theta1,theta2,state
206.4968735888021,88.94724967682203,1
206.20193057149766,88.543506432039,1
205.90771849665595,88.13923023169342,1
205.6142191317717,87.73443631629323,1
205.32141430145202,87.32913973049718,1
205.02928589363427,86.92335532413547,1
204.7378158655216,86.51709775337957,1
204.44698624924305,86.11038148205058,1
204.15677915724385,85.70322078305587,1
203.86717678741354,85.2956297399438,1
203.5781614279585,84.88762224856703,1
203.28971546202612,84.4792120188447,1
203.00182137208833,84.07041257661497,1
202.71446174409138,83.66123726556864,1
202.42761927138022,83.25169924925602,1
202.14127675840462,82.84181151315866,1
201.85541712421485,82.43158686681845,1
201.570023405755,82.02103794601663,1
201.28507876096126,81.61017721499576,1
201.00056647167324,81.19901696871769,1
200.7164699463658,80.78756933515143,1
200.4327727227093,80.37584627758454,1
200.14945846996554,79.96385959695222,1
199.8665109912273,79.55162093417864,1
199.58391422550847,79.13914177252516,1
199.30165224969247,78.72643343994041,1
199.01970928034584,78.31350711140743,1
198.73806967540432,77.90037381128347,1
198.45671793573828,77.48704441562796,1
198.17563870660427,77.07352965451476,1
197.89481677898934,76.6598401143247,1
197.6142370908548,76.2459862400149,1
197.33388472828565,75.83197833736139,1
197.0537449265519,75.41782657517159,1
196.77380307108794,75.0035409874639,1
196.4940446983957,74.58913147561121,1
196.21445549687746,74.1746078104458,1
195.93502130760393,73.75997963432283,1
195.6557281250227,73.34525646314015,1
195.3765620976128,72.93044768831204,1
195.09750952849,72.5155625786948,1
194.81855687596806,72.10061028246193,1
194.53969075408057,71.68559982892722,1
194.26089793306804,71.27054013031375,1
193.98216533983475,70.85543998346708,1
193.7034800583795,70.44030807151111,1
193.4248293302046,70.02515296544496,1
193.1462005547069,69.60998312567943,1
192.86758128955498,69.19480690351176,1
192.58895925105597,68.77963254253713,1
192.3103223145157,68.36446817999601,1
192.0316585145956,67.94932184805589,1
191.75295604566946,67.53420147502639,1
191.4742032621838,67.11911488650668,1
191.19538867902398,66.70406980646419,1
190.9165009718898,66.28907385824361,1
190.637528977683,65.87413456550529,1
190.3584616949092,65.45925935309211,1
190.07928828409734,65.04445554782406,1
189.79999806823838,64.62973037921952,1
189.5205805332462,64.21509098014273,1
189.24102532844256,63.800544387376384,1
188.96132226706843,63.38609754211886,1
188.68146132682355,62.971757290405286,1
188.4014326504364,62.55753038345169,1
188.12122654626592,62.14342347792169,1
187.84083348893742,61.72944313611499,1
187.56024412001364,61.3155958260771,1
187.27944924870286,60.90188792162965,1
186.99843985260566,60.4883257023207,1
186.71720707850122,60.07491535329449,1
186.4357422431751,59.66166296508008,1
186.15403683428917,59.24857453329826,1
185.87208251129528,58.835655958286274,1
185.5898711063934,58.42291304463983,1
185.30739462553552,58.01035150067185,1
185.0246452494762,57.59797693778755,1
184.7416153348704,57.18579486977524,1
184.45829741541976,56.77381071201258,1
184.17468420306798,56.362029780587676,1
183.89076858924577,55.9504572913347,1
183.6065436461664,55.53909835878361,1
183.32200262817202,55.12795799502354,1
183.03713897313182,54.71704110847957,1
182.75194630389183,54.306352502602444,1
182.46641842977743,53.89589687447101,1
182.18054934814862,53.48567881330704,1
181.89433324600844,53.07570279890211,1
181.60776450166503,52.66597319995642,1
181.3208376864473,52.25649427232923,1
181.03354756647482,51.847270157200754,1
180.74588910448165,51.43830487914541,1
180.4578574616949,51.02960234411627,1
180.1694479997676,50.6211663373406,1
179.88065628276627,50.213000521126524,1
179.5914780792132,49.805108432580774,1
179.30190936418376,49.39749348123753,1
179.0119463214583,48.99015894659851,1
178.72158534572924,48.58310797558438,1
178.43082304486285,48.176343579897726,1
178.13965624221626,47.76986863329775,1
177.8480819790093,47.36368586878709,1
177.55609751675138,46.95779787571098,1
177.26370033972347,46.552207096769266,1
176.9708881575149,46.146915824941665,1
176.67765890761552,45.74192620032687,1
176.3840107580627,45.33724020689606,1
176.08994211014362,44.93285966916147,1
175.79545160115285,44.528786248760824,1
175.50053810720505,44.12502144095835,1
175.2052007461033,43.72156657106338,1
174.90943888026302,43.318422790767414,1
174.61325211969162,42.91559107440079,1
174.31664032502425,42.51307221510997,1
174.01960361061583,42.110866820956886,1
173.72214234768973,41.708975310941405,1
173.42425716754357,41.30739791094854,1
173.1259489648124,40.906134649621805,1
172.82721890078992,40.50518535416439,1
172.52806840680813,40.104549646069756,1
172.22849918767653,39.70422693678365,1
171.92851322518098,39.30421642329924,1
171.62811278164338,38.90451708368763,1
171.32730040354326,38.50512767256573,1
171.02607892520186,38.106046716503805,1
170.72445147253006,37.70727250937518,1
170.42242146684148,37.30880310765042,1
170.1199926287318,36.9106363256388,1
169.817168982026,36.51276973067975,1
169.5139548577949,36.11520063828717,1
169.2103548984428,35.71792610724968,1
168.90637406186826,35.32094293468998,1
168.60201762569943,34.92424765108661,1
168.29729119160666,34.527836515261654,1
167.99220068969427,34.13170550933797,1
167.6867523829741,33.73585033366972,1
167.38095287192334,33.340266401750185,1
167.07480909912925,32.94494883510102,1
166.76832835402396,32.54989245814717,1
166.46151827771226,32.155091793081944,1
166.15438686789545,31.760541054727025,1
165.84694248389513,31.366234145392127,1
165.53919385178006,30.972164649739458,1
165.23115006960006,30.578325829658255,1
164.92282061273104,30.184710619154867,1
164.61421533933512,29.791311619264135,1
164.3053444959401,29.398121092988024,1
163.99621872314307,29.005130960267717,1
163.68684906144267,28.612332792995655,1
163.3772469572047,28.219717810074258,1
163.06742426876647,27.827276872528344,1
162.7573932726849,27.43500047867862,1
162.44716667013375,27.042878759383818,1
162.13675759345548,26.65090147335949,1
161.82617961287372,26.259058002581774,1
161.51544674337177,25.867337347784762,1
161.2045734517434,25.475728124060574,1
160.89357466382216,25.084218556571553,1
160.5824657718949,24.692796476384476,1
160.27126264230654,24.30144931643708,1
159.95998162326185,23.910164107647695,1
159.64863955283127,23.518927475179254,1
159.3372537671667,23.127725634869453,1
159.0258421089344,22.736544389839402,1
158.71442293597119,22.34536912729365,1
158.4030151301704,21.954184815525107,1
158.0916381066044,21.562976001138956,1
157.78031182288981,21.17172680651037,1
157.46905678880162,20.780420927491512,1
157.15789407614255,20.389041631384025,1
156.84684532887323,19.997571755194006,1
156.53593277350924,19.605993704187227,1
156.22517922978997,19.214289450763253,1
155.91460812162452,18.822440533667898,1
155.60424348831924,18.43042805756451,1
155.29410999609095,18.03823269298537,1
154.98423294986958,17.645834676685656,1
154.674638305393,17.253213812423258,1
154.3653526815966,16.86034947218905,1
154.0564033732991,16.467220597913094,1
153.7478183641852,16.073805703673578,1
153.4396263400849,15.680082878436384,1
153.13185670254822,15.286029789354465,1
152.82453958271296,14.891623685657448,1
152.5177058554617,14.49684140316313,1
152.21138715386306,14.101659369443942,1
151.90561588389045,13.706053609682723,1
151.60042523941053,13.309999753253539,1
151.2958492174308,12.913473041064664,1
150.99192263359498,12.516448333702225,1
150.6886811379117,12.11890012041439,1
150.38616123070037,11.720802528977373,1
150.0844002787359,11.322129336485919,1
149.78343653157017,10.9228539811122,1
149.48330913800712,10.52294957487847,1
149.18405816270354,10.122388917489976,1
148.88572460286593,9.72114451127587,1
148.58835040500952,9.319188577286994,1
148.29197848174212,8.916493072600346,1
147.99665272853198,8.513029708881044,1
147.70241804041456,8.108769972253244,1
147.40932032858865,7.703685144532184,1
147.1174065368483,7.297746325869846,1
146.82672465779197,6.890924458867003,1
146.5373237487455,6.4831903542043365,1
146.2492539473305,6.074514717845034,1
145.962566486604,5.6648681798606635,1
145.6773137096907,5.2542213249311684,1
145.39354908382202,4.842544724568536,1
145.11132721369157,4.429808971111943,1
144.8307038540302,4.015984713540038,1
144.55173592129736,3.601042695143334,1
144.2744815043801,3.1849537930965184,1
143.99899987418382,2.767689059966706,1
143.72535149199368,2.3492197671892994,1
143.45359801647865,1.9295174505380785,1
143.18380230920434,1.5085539576104152,1
142.91602843851481,1.0863014973420428,1
142.65034168163785,0.6627326915585643,1
142.38680852486266,0.2378206285628302,1
142.12549666163375,359.81153891874845,1
141.8664749884007,359.3838617522198,1
141.60981359805865,358.9547639583885,1
141.35558377081134,358.5242210675048,1
141.10385796228607,358.092209374069,1
140.85470978872746,357.65870600205614,1
140.60821400909663,357.2236889718719,1
140.36444650390243,356.78713726894273,1
140.1234842505926,356.3490309138272,1
139.88540529533603,355.90935103371964,1
139.65028872103062,355.46807993519855,1
139.41821461137826,355.02520117805517,1
139.18926401087484,354.58069965001886,1
138.96351888057296,354.1345616421769,1
138.74106204948635,353.6867749248673,1
138.52197716151758,353.2373288238043,1
138.3063486178068,352.78621429617726,1
138.09426151441522,352.33342400644347,1
137.88580157527792,351.87895240152017,1
137.68105508038107,351.42279578506066,1
137.48010878914278,350.9649523904847,1
137.2830498590026,350.50542245241814,1
137.08996575925246,350.04420827618264,1
136.90094418017088,349.5813143049654,1
136.71607293755454,349.1167471842892,1
136.53543987277325,348.65051582339504,1
136.35913274850893,348.1826314531473,1
136.18723914037395,347.7131076800673,1
136.01984632464018,347.2419605361054,1
135.85704116234595,346.76920852376446,1
135.69890998008432,346.2948726561986,1
135.5455384478112,345.8189764919218,1
135.397011454047,345.34154616377697,1
135.25341297887843,344.86261040183837,1
135.11482596519815,344.3822005499405,1
134.98133218864996,343.90035057555764,1
134.85301212677257,343.4170970727874,1
134.72994482785901,342.9324792582266,1
134.61220778006737,342.4465389595663,1
134.49987678133468,341.9593205967727,1
134.39302581065664,341.47087115576477,1
134.2917269013022,340.98124015454306,1
134.19605001653346,340.490479601774,1
134.10606292839807,339.9986439478781,1
134.02183110015247,339.50579002872234,1
133.94341757286,339.01197700206296,1
133.87088285668983,338.517266276935,1
133.8042848274176,338.02172143622863,1
133.74367862860066,337.5254081527401,1
133.68911657986752,337.02839409902504,1
133.64064809172376,336.53074885142314,1
133.598319587236,336.0325437886584,1
133.56217443091163,335.5338519854522,1
133.53225286504534,335.03474810161396,1
133.50859195375557,334.53530826709925,1
133.49122553488345,334.03560996354315,1
133.48018417987709,333.5357319027921,1
133.47549516173265,333.0357539029662,1
133.47718243101434,332.5357567625892,1
133.4852665999255,332.03582213332396,1
133.4997649343562,331.5360323918445,1
133.52069135378716,331.03647051136926,1
133.54805643888707,330.5372199333651,1
133.58186744660074,330.0383644399163,1
133.622128332489,329.53998802723027,1
133.66883978004873,329.04217478073156,1
133.72199923671164,328.54500875216644,1
133.78160095619634,328.04857383911514,1
133.84763604686577,327.5529536672772,1
133.9200925257259,327.05823147586597,1
133.99895537768757,326.56449000641476,1
134.08420661970433,326.0718113952672,1
134.17582536939267,325.5802770699897,1
134.2737879177388,325.0899676499137,1
134.37806780549678,324.6009628509838,1
134.48863590288678,324.11334139505635,1
134.6054604922072,323.62718092376565,1
134.72850735298465,323.14255791704517,1
134.85773984929546,322.65954761636624,1
134.99311901890425,322.1782239527307,1
135.13460366388054,321.6986594794319,1
135.28215044236748,321.2209253095764,1
135.43571396119418,320.74509105833965,1
135.59524686903887,320.2712247899114,1
135.7606999498671,319.7993929690695,1
135.93202221638683,319.32966041730845,1
136.109161003279,318.86209027343426,1
136.2920620599794,318.3967439585282,1
136.48066964280426,317.9336811451711,1
136.67492660622872,317.47295973081253,1
136.87477449314272,317.01463581516185,1
137.08015362392425,316.5587636814725,1
137.29100318418475,316.1053957815873,1
137.50726131105515,315.654582724607,1
137.72886517789408,315.206373269044,1
137.95575107731293,314.7608143183189,1
138.18785450242325,314.3179509194585,1
138.42511022622415,313.87782626485114,1
138.6674523790566,313.4404816969175,1
138.9148145240621,313.0059567155537,1
139.16712973059163,312.5742889882044,1
139.4243306455195,312.14551436242687,1
139.68634956242462,311.7196668808056,1
139.95311848860857,311.2967787980812,1
140.224569209927,310.8768806003581,1
140.5006333534173,310.4600010262583,1
140.7812424477107,310.0461670898911,1
141.0663279812233,309.6354041055107,1
141.35582145812484,309.227735713736,1
141.64965445208887,308.82318390921205,1
141.94775865783316,308.421769069592,1
142.25006594046198,308.0235099857249,1
142.55650838262684,307.628423892935,1
142.8670183295253,307.23652650328404,1
143.1815284317608,306.84783203870876,1
143.4999716860897,306.46235326493144,1
143.8222814740848,306.08010152604305,1
144.1483915987465,305.7010867796634,1
144.47823631909637,305.32531763258476,1
144.81175038278906,304.9528013768103,1
145.1488690567816,304.5835440259019,1
145.48952815610022,304.2175503515542,1
145.83366407074726,303.8548239203183,1
146.18121379079173,303.49536713039856,1
146.53211492968896,303.1391812484526,1
146.886305745876,302.7862664463265,1
147.24372516269014,302.4366218376617,1
147.60431278665934,302.09024551431247,1
147.9680089242139,301.74713458251875,1
148.33475459686957,301.40728519877956,1
148.70449155493233,301.07069260537844,1
149.0771622897761,300.7373511655143,1
149.4527100447445,300.4072543979947,1
149.83107882472748,300.08039501145174,1
150.21221340446496,299.75676493804536,1
150.59605933562747,299.43635536661895,1
150.98256295272557,299.119156775279,1
151.37167137789788,298.8051589633703,1
151.76333252462814,298.4943510828228,1
152.15749510044034,298.18672166884903,1
152.55410860862105,297.88225866997243,1
152.95312334901666,297.5809494773707,1
153.354490417953,297.28278095352056,1
153.75816170732327,296.9877394601314,1
154.16408990289017,296.69581088536023,1
154.57222848184594,296.4069806702988,1
154.98253170967405,296.12123383472937,1
155.39495463635456,295.83855500214463,1
155.80945309195394,295.55892842403136,1
156.22598368163952,295.28233800341707,1
156.6445037801568,295.00876731768176,1
157.06497152580744,294.7381996406384,1
157.4873458139635,294.4706179638857,1
